Timestamp,Type,SourceAddr,SenderAddr,Seq_or_TxCount,HopCount,Latency_ms,PathMinRSSI,BeaconTx,HeartbeatTx,RouteChanges,FwdCount,Rx_Unique_Count,PDR_Percent
19:42:26.830,DATA,0x001f,0x0023,221,2,307,-71,,,,,,
19:42:27.194,DATA,0x001d,0x0017,222,2,268,-62,,,,,,
19:42:27.260,DATA,0x0011,0x0011,222,1,163,-49,,,,,,
19:42:27.343,DATA,0x000d,0x0028,223,3,471,-55,,,,,,
19:42:27.395,DATA,0x0015,0x0015,221,1,131,-47,,,,,,
19:42:27.498,DATA,0x0016,0x0016,223,1,157,-52,,,,,,
19:42:27.512,DATA,0x0012,0x0012,222,1,130,-60,,,,,,
19:42:27.620,DATA,0x000b,0x000b,222,1,153,-55,,,,,,
19:42:27.743,DATA,0x000e,0x000e,223,1,132,-56,,,,,,
19:42:27.915,DATA,0x0004,0x000a,221,2,251,-57,,,,,,
19:42:27.963,DATA,0x001f,0x0023,222,2,274,-61,,,,,,
19:42:28.031,DATA,0x0017,0x0017,222,1,128,-57,,,,,,
19:42:28.152,DATA,0x0026,0x0020,222,2,489,-67,,,,,,
19:42:28.294,DATA,0x002c,0x001c,223,2,654,-67,,,,,,
19:42:28.314,DATA,0x0011,0x0011,223,1,135,-54,,,,,,
19:42:28.437,DATA,0x0015,0x0015,222,1,125,-50,,,,,,
19:42:28.499,DATA,0x0028,0x0028,225,1,129,-49,,,,,,
19:42:28.589,DATA,0x0016,0x0016,224,1,179,-50,,,,,,
19:42:28.622,DATA,0x0012,0x0012,223,1,130,-51,,,,,,
19:42:28.824,DATA,0x000b,0x000b,223,1,125,-55,,,,,,
19:42:28.983,DATA,0x002c,0x001c,224,2,291,-59,,,,,,
19:42:29.035,DATA,0x0004,0x000a,222,2,265,-63,,,,,,
19:42:29.052,DATA,0x001f,0x0023,223,2,256,-88,,,,,,
19:42:29.097,DATA,0x000e,0x000e,224,1,401,-58,,,,,,
19:42:29.405,DATA,0x0011,0x0011,224,1,162,-49,,,,,,
19:42:29.437,DATA,0x0020,0x0020,222,1,472,-66,,,,,,
19:42:29.456,DATA,0x0015,0x0015,223,1,132,-46,,,,,,
19:42:29.671,DATA,0x0012,0x0012,224,1,154,-53,,,,,,
19:42:29.709,DATA,0x0028,0x0028,226,1,157,-48,,,,,,
19:42:29.717,DATA,0x001d,0x0017,224,2,703,-62,,,,,,
19:42:29.737,DATA,0x0016,0x0016,225,1,127,-50,,,,,,
19:42:29.874,DATA,0x000e,0x000e,225,1,126,-55,,,,,,
19:42:30.119,DATA,0x002c,0x001c,225,2,308,-66,,,,,,
19:42:30.140,DATA,0x000b,0x000b,224,1,397,-54,,,,,,
19:42:30.249,DATA,0x001f,0x0023,224,2,311,-61,,,,,,
19:42:30.380,DATA,0x0004,0x000a,223,2,487,-57,,,,,,
19:42:30.515,DATA,0x0015,0x0015,224,1,128,-50,,,,,,
19:42:30.569,DATA,0x0011,0x0011,225,1,134,-48,,,,,,
19:42:30.694,DATA,0x0028,0x0028,227,1,131,-52,,,,,,
19:42:30.819,DATA,0x0012,0x0012,225,1,131,-49,,,,,,
19:42:30.894,DATA,0x000e,0x000e,226,1,127,-58,,,,,,
19:42:30.910,DATA,0x0025,0x0017,225,2,399,-60,,,,,,
19:42:31.107,DATA,0x002c,0x001c,226,2,288,-59,,,,,,
19:42:31.156,DATA,0x000b,0x000b,225,1,393,-55,,,,,,
19:42:31.168,DATA,0x0016,0x0016,226,1,423,-49,,,,,,
19:42:31.393,DATA,0x001f,0x0023,225,2,263,-61,,,,,,
19:42:31.590,DATA,0x0010,0x0020,225,2,848,-60,,,,,,
19:42:31.661,DATA,0x0015,0x0015,225,1,136,-46,,,,,,
19:42:31.671,DATA,0x0011,0x0011,226,1,222,-49,,,,,,
19:42:31.716,DATA,0x0027,0x000a,226,2,278,-63,,,,,,
19:42:31.873,DATA,0x0016,0x0016,227,1,130,-49,,,,,,
19:42:31.917,DATA,0x0025,0x0017,226,2,319,-57,,,,,,
19:42:31.964,DATA,0x000e,0x000e,227,1,129,-58,,,,,,
19:42:31.984,DATA,0x0028,0x0028,228,1,332,-50,,,,,,
19:42:32.028,DATA,0x000b,0x000b,226,1,127,-54,,,,,,
19:42:32.148,DATA,0x0012,0x0012,226,1,418,-51,,,,,,
19:42:32.210,DATA,0x002c,0x001c,227,2,253,-58,,,,,,
19:42:32.541,DATA,0x001f,0x0023,226,2,257,-61,,,,,,
19:42:32.615,DATA,0x0003,0x0020,227,2,561,-57,,,,,,
19:42:32.638,DATA,0x0011,0x0011,227,1,137,-48,,,,,,
19:42:32.781,DATA,0x0015,0x0015,226,1,125,-50,,,,,,
19:42:32.914,DATA,0x0012,0x0012,227,1,125,-51,,,,,,
19:42:32.972,DATA,0x001e,0x0016,227,3,378,-62,,,,,,
19:42:32.983,DATA,0x0028,0x0028,229,1,124,-50,,,,,,
19:42:33.034,DATA,0x000b,0x000b,227,1,134,-55,,,,,,
19:42:33.260,DATA,0x0021,0x0017,228,2,617,-57,,,,,,
19:42:33.318,DATA,0x000e,0x000e,228,1,333,-56,,,,,,
19:42:33.357,DATA,0x0009,0x000a,227,2,677,-57,,,,,,
19:42:33.630,DATA,0x001f,0x0023,227,2,304,-88,,,,,,
19:42:33.685,DATA,0x0011,0x0011,228,1,136,-48,,,,,,
19:42:33.766,DATA,0x0003,0x0020,228,2,598,-67,,,,,,
19:42:33.822,DATA,0x002c,0x001c,228,2,763,-59,,,,,,
19:42:33.832,DATA,0x0015,0x0015,227,1,128,-47,,,,,,
19:42:33.967,DATA,0x0012,0x0012,228,1,148,-49,,,,,,
19:42:34.001,DATA,0x0009,0x000a,228,2,255,-59,,,,,,
19:42:34.053,DATA,0x0028,0x0028,230,1,133,-50,,,,,,
19:42:34.096,DATA,0x000b,0x000b,228,1,130,-55,,,,,,
19:42:34.200,DATA,0x000e,0x000e,229,1,133,-56,,,,,,
19:42:34.225,DATA,0x0016,0x0016,229,1,149,-52,,,,,,
19:42:34.385,DATA,0x0025,0x0017,228,2,584,-61,,,,,,
19:42:34.722,DATA,0x001f,0x0023,228,2,264,-61,,,,,,
19:42:34.742,DATA,0x002c,0x001c,229,2,508,-67,,,,,,
19:42:34.867,DATA,0x0011,0x0011,229,1,140,-47,,,,,,
19:42:34.949,DATA,0x0015,0x0015,228,1,126,-50,,,,,,
19:42:35.014,DATA,0x0012,0x0012,229,1,152,-51,,,,,,
19:42:35.068,DATA,0x0025,0x0017,229,2,264,-57,,,,,,
19:42:35.181,DATA,0x000b,0x000b,229,1,127,-60,,,,,,
19:42:35.217,DATA,0x0016,0x0016,230,1,132,-52,,,,,,
19:42:35.258,DATA,0x0009,0x000a,229,2,326,-57,,,,,,
19:42:35.292,DATA,0x0028,0x0028,231,1,179,-53,,,,,,
19:42:35.355,DATA,0x000e,0x000e,230,1,129,-57,,,,,,
19:42:35.509,DATA,0x0010,0x0020,229,2,342,-57,,,,,,
19:42:35.598,DATA,0x002c,0x001c,230,2,341,-59,,,,,,
19:42:35.943,DATA,0x001f,0x0023,229,2,340,-69,,,,,,
19:42:36.066,DATA,0x0011,0x0011,230,1,165,-47,,,,,,
19:42:36.074,DATA,0x0015,0x0015,229,1,160,-47,,,,,,
19:42:36.085,DATA,0x0012,0x0012,230,1,178,-49,,,,,,
19:42:36.252,DATA,0x0009,0x000a,230,2,254,-59,,,,,,
19:42:36.362,DATA,0x0016,0x0016,231,1,193,-52,,,,,,
19:42:36.409,DATA,0x000b,0x000b,230,1,156,-54,,,,,,
19:42:36.457,DATA,0x0013,0x0017,230,2,379,-62,,,,,,
19:42:36.509,DATA,0x0024,0x0028,231,2,307,-67,,,,,,
19:42:36.595,DATA,0x000e,0x000e,231,1,182,-58,,,,,,
19:42:36.651,DATA,0x002c,0x001c,231,2,329,-59,,,,,,
19:42:37.038,DATA,0x0015,0x0015,230,1,150,-47,,,,,,
19:42:37.091,DATA,0x001f,0x0023,230,2,304,-62,,,,,,
19:42:37.181,DATA,0x0012,0x0012,231,1,131,-61,,,,,,
19:42:37.323,DATA,0x0011,0x0011,231,1,336,-49,,,,,,
19:42:37.368,DATA,0x0027,0x000a,231,2,499,-58,,,,,,
19:42:37.420,DATA,0x0016,0x0016,232,1,172,-49,,,,,,
19:42:37.490,DATA,0x001e,0x0020,231,3,455,-66,,,,,,
19:42:37.533,DATA,0x0024,0x0028,232,2,276,-66,,,,,,
19:42:37.541,DATA,0x0021,0x0017,232,2,303,-62,,,,,,
19:42:37.699,DATA,0x0029,0x001c,232,2,430,-64,,,,,,
19:42:37.783,DATA,0x000b,0x000b,231,1,325,-54,,,,,,
19:42:37.917,DATA,0x000e,0x000e,232,1,385,-55,,,,,,
19:42:38.081,DATA,0x001f,0x0023,231,2,254,-69,,,,,,
19:42:38.218,DATA,0x0015,0x0015,231,1,152,-46,,,,,,
19:42:38.232,DATA,0x0012,0x0012,232,1,125,-49,,,,,,
19:42:38.290,DATA,0x0011,0x0011,232,1,141,-47,,,,,,
19:42:38.546,DATA,0x0021,0x0017,233,2,327,-60,,,,,,
19:42:38.564,DATA,0x0024,0x0028,233,2,282,-69,,,,,,
19:42:38.639,DATA,0x0009,0x000a,232,2,531,-63,,,,,,
19:42:38.726,DATA,0x000e,0x000e,233,1,147,-56,,,,,,
19:42:38.744,DATA,0x0008,0x0020,230,2,377,-59,,,,,,
19:42:38.758,DATA,0x0029,0x001c,233,2,350,-67,,,,,,
19:42:38.808,DATA,0x000b,0x000b,232,1,129,-61,,,,,,
19:42:38.821,DATA,0x0016,0x0016,233,1,334,-50,,,,,,
19:42:39.191,DATA,0x0015,0x0015,232,1,129,-46,,,,,,
19:42:39.238,DATA,0x0027,0x000a,233,2,264,-59,,,,,,
19:42:39.281,DATA,0x001f,0x0023,232,2,268,-60,,,,,,
19:42:39.339,DATA,0x0012,0x0012,233,1,150,-51,,,,,,
19:42:39.427,DATA,0x0011,0x0011,233,1,140,-54,,,,,,
19:42:39.662,DATA,0x0021,0x0017,234,2,292,-62,,,,,,
19:42:39.772,DATA,0x002c,0x000e,234,2,258,-55,,,,,,
19:42:39.828,DATA,0x000c,0x0016,232,2,428,-58,,,,,,
19:42:39.839,DATA,0x0026,0x0020,233,2,372,-65,,,,,,
19:42:39.857,DATA,0x0028,0x0028,235,1,127,-53,,,,,,
19:42:39.893,DATA,0x0029,0x001c,234,2,272,-67,,,,,,
19:42:39.981,DATA,0x000b,0x000b,233,1,130,-61,,,,,,
19:42:40.283,DATA,0x0015,0x0015,233,1,130,-46,,,,,,
19:42:40.327,DATA,0x0012,0x0012,234,1,133,-51,,,,,,
19:42:40.338,DATA,0x0027,0x000a,234,2,295,-59,,,,,,
19:42:40.393,DATA,0x001f,0x0023,233,2,304,-83,,,,,,
19:42:40.619,DATA,0x0011,0x0011,234,1,162,-47,,,,,,
19:42:40.703,DATA,0x001e,0x0016,234,3,387,-61,,,,,,
19:42:40.784,DATA,0x0026,0x0020,234,2,277,-74,,,,,,
19:42:40.861,DATA,0x0021,0x0017,235,2,305,-62,,,,,,
19:42:40.911,DATA,0x0028,0x0028,236,1,131,-53,,,,,,
19:42:40.957,DATA,0x002c,0x000e,235,2,323,-57,,,,,,
19:42:40.984,DATA,0x0029,0x001c,235,2,259,-67,,,,,,
19:42:41.263,DATA,0x000b,0x000b,234,1,350,-54,,,,,,
19:42:41.298,DATA,0x0015,0x0015,234,1,132,-50,,,,,,
19:42:41.349,DATA,0x001f,0x0023,234,2,266,-85,,,,,,
19:42:41.408,DATA,0x0012,0x0012,235,1,150,-51,,,,,,
19:42:41.442,DATA,0x0027,0x000a,235,2,288,-57,,,,,,
19:42:41.766,DATA,0x001e,0x0016,235,3,419,-61,,,,,,
19:42:41.822,DATA,0x0011,0x0011,235,1,140,-47,,,,,,
19:42:41.934,DATA,0x0028,0x0028,237,1,125,-49,,,,,,
19:42:41.954,DATA,0x0021,0x0017,236,2,265,-61,,,,,,
19:42:42.084,DATA,0x000f,0x0020,236,2,384,-67,,,,,,
19:42:42.134,DATA,0x002c,0x000e,236,2,503,-58,,,,,,
19:42:42.171,DATA,0x0029,0x001c,236,2,272,-59,,,,,,
19:42:42.350,DATA,0x001f,0x0023,235,2,263,-87,,,,,,
19:42:42.420,DATA,0x000b,0x000b,235,1,391,-54,,,,,,
19:42:42.492,DATA,0x0015,0x0015,235,1,135,-50,,,,,,
19:42:42.574,DATA,0x0012,0x0012,236,1,160,-51,,,,,,
19:42:42.589,DATA,0x000a,0x000a,236,1,240,-57,,,,,,
19:42:42.902,DATA,0x0011,0x0011,236,1,140,-54,,,,,,
19:42:42.926,DATA,0x0008,0x0017,234,2,260,-61,,,,,,
19:42:42.936,DATA,0x001e,0x0016,236,3,456,-61,,,,,,
19:42:42.994,DATA,0x002c,0x000e,237,2,252,-55,,,,,,
19:42:43.259,DATA,0x000b,0x000b,236,1,135,-54,,,,,,
19:42:43.337,DATA,0x0028,0x0028,238,1,374,-50,,,,,,
19:42:43.376,DATA,0x0029,0x001c,237,2,286,-63,,,,,,
19:42:43.452,DATA,0x0020,0x0020,235,1,193,-59,,,,,,
19:42:43.571,DATA,0x001f,0x0023,236,2,285,-68,,,,,,
19:42:43.609,DATA,0x0027,0x000a,237,2,259,-62,,,,,,
19:42:43.634,DATA,0x0015,0x0015,236,1,166,-47,,,,,,
19:42:43.843,DATA,0x0012,0x0012,237,1,331,-60,,,,,,
19:42:43.918,DATA,0x0011,0x0011,237,1,143,-49,,,,,,
19:42:44.152,DATA,0x002c,0x000e,238,2,412,-58,,,,,,
19:42:44.223,DATA,0x0016,0x0016,238,1,357,-50,,,,,,
19:42:44.269,DATA,0x0005,0x0017,237,2,644,-62,,,,,,
19:42:44.320,DATA,0x0028,0x0028,239,1,177,-53,,,,,,
19:42:44.362,DATA,0x0029,0x001c,238,2,282,-65,,,,,,
19:42:44.441,DATA,0x0018,0x0020,239,2,251,-62,,,,,,
19:42:44.575,DATA,0x000b,0x000b,237,1,388,-60,,,,,,
19:42:44.641,DATA,0x0015,0x0015,237,1,129,-50,,,,,,
19:42:44.677,DATA,0x000a,0x000a,238,1,126,-57,,,,,,
19:42:44.728,DATA,0x001f,0x0023,237,2,282,-69,,,,,,
19:42:44.776,DATA,0x0012,0x0012,238,1,128,-49,,,,,,
19:42:44.929,DATA,0x0005,0x0017,238,2,263,-61,,,,,,
19:42:45.020,DATA,0x0011,0x0011,238,1,145,-47,,,,,,
19:42:45.183,DATA,0x0016,0x0016,239,1,130,-50,,,,,,
19:42:45.251,DATA,0x002c,0x000e,239,2,455,-56,,,,,,
19:42:45.317,DATA,0x0028,0x0028,240,1,126,-50,,,,,,
19:42:45.482,DATA,0x000b,0x000b,238,1,157,-61,,,,,,
19:42:45.494,DATA,0x0029,0x001c,239,2,282,-67,,,,,,
19:42:45.759,DATA,0x000d,0x0020,240,3,437,-67,,,,,,
19:42:45.869,DATA,0x000a,0x000a,239,1,185,-62,,,,,,
19:42:45.877,DATA,0x0015,0x0015,238,1,154,-50,,,,,,
19:42:45.937,DATA,0x001f,0x0012,238,2,319,-60,,,,,,
19:42:45.965,DATA,0x0025,0x0017,239,2,263,-57,,,,,,
19:42:46.042,DATA,0x0011,0x0011,239,1,139,-48,,,,,,
19:42:46.127,DATA,0x002c,0x000e,240,2,253,-55,,,,,,
19:42:46.188,DATA,0x001e,0x0028,239,3,378,-66,,,,,,
19:42:46.304,DATA,0x0016,0x0016,240,1,126,-50,,,,,,
19:42:46.668,DATA,0x000b,0x000b,239,1,200,-54,,,,,,
19:42:46.784,DATA,0x0017,0x0017,239,1,123,-62,,,,,,
19:42:46.858,DATA,0x0003,0x0020,240,2,308,-58,,,,,,
19:42:46.911,DATA,0x0015,0x0015,239,1,177,-50,,,,,,
19:42:46.960,DATA,0x0019,0x001c,240,2,293,-59,,,,,,
19:42:47.096,DATA,0x0023,0x0012,240,2,368,-60,,,,,,
19:42:47.142,DATA,0x0011,0x0011,240,1,141,-47,,,,,,
19:42:47.186,DATA,0x0009,0x000a,240,2,336,-59,,,,,,
19:42:47.259,DATA,0x0024,0x0028,241,2,351,-66,,,,,,
19:42:47.281,DATA,0x002c,0x000e,241,2,314,-69,,,,,,
19:42:47.399,DATA,0x0016,0x0016,241,1,149,-50,,,,,,
19:42:47.694,DATA,0x000b,0x000b,240,1,131,-55,,,,,,
19:42:47.809,DATA,0x0013,0x0017,240,2,258,-61,,,,,,
19:42:47.865,DATA,0x001d,0x0020,241,2,362,-60,,,,,,
19:42:47.950,DATA,0x0015,0x0015,240,1,149,-47,,,,,,
19:42:47.985,DATA,0x0019,0x001c,241,2,276,-67,,,,,,
19:42:48.016,DATA,0x0012,0x0012,241,1,149,-49,,,,,,
19:42:48.053,DATA,0x000a,0x000a,241,1,192,-59,,,,,,
19:42:48.277,DATA,0x0011,0x0011,241,1,140,-54,,,,,,
19:42:48.308,DATA,0x001e,0x0028,241,3,387,-70,,,,,,
19:42:48.369,DATA,0x002c,0x000e,242,2,316,-58,,,,,,
19:42:48.522,DATA,0x0016,0x0016,242,1,126,-52,,,,,,
19:42:48.843,DATA,0x0021,0x0017,242,2,320,-62,,,,,,
19:42:48.866,DATA,0x000b,0x000b,241,1,171,-54,,,,,,
19:42:48.941,DATA,0x0015,0x0015,241,1,132,-46,,,,,,
19:42:48.981,DATA,0x000d,0x0020,243,3,592,-80,,,,,,
19:42:49.037,DATA,0x000a,0x000a,242,1,133,-57,,,,,,
19:42:49.130,DATA,0x0019,0x001c,242,2,329,-59,,,,,,
19:42:49.194,DATA,0x001f,0x0012,241,2,318,-59,,,,,,
19:42:49.401,DATA,0x001e,0x000e,242,3,394,-59,,,,,,
19:42:49.412,DATA,0x0011,0x0011,242,1,137,-47,,,,,,
19:42:49.532,DATA,0x0016,0x0016,243,1,133,-52,,,,,,
19:42:49.745,DATA,0x000f,0x0028,243,2,259,-62,,,,,,
19:42:49.929,DATA,0x000b,0x000b,242,1,128,-54,,,,,,
19:42:49.974,DATA,0x0013,0x0017,242,2,360,-57,,,,,,
19:42:50.062,DATA,0x0015,0x0015,242,1,129,-46,,,,,,
19:42:50.122,DATA,0x0003,0x0020,243,2,270,-60,,,,,,
19:42:50.172,DATA,0x0019,0x001c,243,2,251,-67,,,,,,
19:42:50.183,DATA,0x000a,0x000a,243,1,127,-57,,,,,,
19:42:50.253,DATA,0x001f,0x0012,242,2,252,-63,,,,,,
19:42:50.430,DATA,0x0011,0x0011,243,1,138,-54,,,,,,
19:42:50.468,DATA,0x001e,0x000e,243,3,453,-58,,,,,,
19:42:50.674,DATA,0x0016,0x0016,244,1,132,-52,,,,,,
19:42:50.972,DATA,0x0028,0x0028,245,1,249,-53,,,,,,
19:42:51.056,DATA,0x0021,0x0017,244,2,314,-62,,,,,,
19:42:51.106,DATA,0x000b,0x000b,243,1,125,-54,,,,,,
19:42:51.229,DATA,0x0015,0x0015,243,1,127,-46,,,,,,
19:42:51.276,DATA,0x000a,0x000a,244,1,135,-57,,,,,,
19:42:51.346,DATA,0x0019,0x001c,244,2,266,-60,,,,,,
19:42:51.437,DATA,0x001e,0x000e,244,3,397,-73,,,,,,
19:42:51.457,DATA,0x0011,0x0011,244,1,142,-49,,,,,,
19:42:51.500,DATA,0x0020,0x0020,242,1,491,-59,,,,,,
19:42:51.510,DATA,0x0023,0x0012,244,2,314,-53,,,,,,
19:42:51.781,DATA,0x0016,0x0016,245,1,129,-52,,,,,,
19:42:52.151,DATA,0x000b,0x000b,244,1,133,-54,,,,,,
19:42:52.188,DATA,0x0021,0x0017,245,2,333,-62,,,,,,
19:42:52.241,DATA,0x0028,0x0028,246,1,391,-49,,,,,,
19:42:52.275,DATA,0x0015,0x0015,244,1,128,-46,,,,,,
19:42:52.431,DATA,0x000a,0x000a,245,1,181,-62,,,,,,
19:42:52.442,DATA,0x0019,0x001c,245,2,286,-67,,,,,,
19:42:52.585,DATA,0x001f,0x0012,244,2,324,-63,,,,,,
19:42:52.593,DATA,0x001e,0x000e,245,3,397,-74,,,,,,
19:42:52.608,DATA,0x0011,0x0011,245,1,147,-54,,,,,,
19:42:52.694,DATA,0x001a,0x0020,244,2,291,-58,,,,,,
19:42:52.859,DATA,0x0016,0x0016,246,1,125,-50,,,,,,
19:42:53.009,DATA,0x0008,0x0028,243,2,272,-57,,,,,,
19:42:53.239,DATA,0x0013,0x0017,245,2,298,-57,,,,,,
19:42:53.288,DATA,0x000b,0x000b,245,1,129,-60,,,,,,
19:42:53.445,DATA,0x0015,0x0015,245,1,128,-46,,,,,,
19:42:53.469,DATA,0x000a,0x000a,246,1,123,-62,,,,,,
19:42:53.520,DATA,0x0019,0x001c,246,2,289,-67,,,,,,
19:42:53.638,DATA,0x001f,0x0012,245,2,344,-64,,,,,,
19:42:53.673,DATA,0x001a,0x0020,245,2,287,-76,,,,,,
19:42:53.723,DATA,0x0011,0x0011,246,1,157,-47,,,,,,
19:42:53.803,DATA,0x001e,0x000e,246,3,574,-56,,,,,,
19:42:53.926,DATA,0x0016,0x0016,247,1,125,-49,,,,,,
19:42:54.281,DATA,0x0013,0x0017,246,2,322,-61,,,,,,
19:42:54.335,DATA,0x000f,0x0028,247,2,340,-63,,,,,,
19:42:54.376,DATA,0x000b,0x000b,246,1,126,-54,,,,,,
19:42:54.520,DATA,0x0015,0x0015,246,1,125,-47,,,,,,
19:42:54.561,DATA,0x0012,0x0012,247,1,123,-60,,,,,,
19:42:54.586,DATA,0x0019,0x001c,247,2,260,-59,,,,,,
19:42:54.660,DATA,0x0009,0x000a,247,2,254,-58,,,,,,
19:42:54.822,DATA,0x002c,0x000e,248,2,272,-56,,,,,,
19:42:54.886,DATA,0x0011,0x0011,247,1,135,-47,,,,,,
19:42:54.942,DATA,0x0007,0x0016,247,2,286,-57,,,,,,
19:42:55.060,DATA,0x0008,0x0020,245,2,262,-58,,,,,,
19:42:55.344,DATA,0x000f,0x0028,248,2,259,-66,,,,,,
19:42:55.512,DATA,0x0013,0x0017,247,2,487,-61,,,,,,
19:42:55.573,DATA,0x000b,0x000b,247,1,136,-61,,,,,,
19:42:55.597,DATA,0x0019,0x001c,248,2,262,-59,,,,,,
19:42:55.638,DATA,0x0015,0x0015,247,1,124,-50,,,,,,
19:42:55.657,DATA,0x0012,0x0012,248,1,132,-49,,,,,,
19:42:55.906,DATA,0x0011,0x0011,248,1,157,-47,,,,,,
19:42:55.941,DATA,0x002c,0x000e,249,2,256,-55,,,,,,
19:42:56.138,DATA,0x0007,0x0016,248,2,361,-57,,,,,,
19:42:56.194,DATA,0x000a,0x000a,248,1,564,-58,,,,,,
19:42:56.367,DATA,0x0028,0x0028,250,1,131,-53,,,,,,
19:42:56.595,DATA,0x0026,0x0020,248,2,554,-60,,,,,,
19:42:56.693,DATA,0x000b,0x000b,248,1,124,-55,,,,,,
19:42:56.752,DATA,0x0019,0x001c,249,2,277,-59,,,,,,
19:42:56.787,DATA,0x0012,0x0012,249,1,126,-51,,,,,,
19:42:56.797,DATA,0x0015,0x0015,248,1,148,-46,,,,,,
19:42:56.820,DATA,0x0017,0x0017,248,1,175,-61,,,,,,
19:42:56.918,DATA,0x0027,0x000a,249,2,321,-64,,,,,,
19:42:57.028,DATA,0x0011,0x0011,249,1,141,-49,,,,,,
19:42:57.131,DATA,0x002c,0x000e,250,2,341,-69,,,,,,
19:42:57.173,DATA,0x0016,0x0016,250,1,174,-52,,,,,,
19:42:57.417,DATA,0x0028,0x0028,251,1,161,-49,,,,,,
19:42:57.632,DATA,0x000d,0x0020,251,3,447,-78,,,,,,
19:42:57.901,DATA,0x000b,0x000b,249,1,183,-60,,,,,,
19:42:57.911,DATA,0x0015,0x0015,249,1,131,-50,,,,,,
19:42:57.934,DATA,0x0019,0x001c,250,2,279,-59,,,,,,
19:42:58.094,DATA,0x0012,0x0012,250,1,357,-60,,,,,,
19:42:58.129,DATA,0x0016,0x0016,251,1,125,-50,,,,,,
19:42:58.140,DATA,0x0027,0x000a,250,2,367,-59,,,,,,
19:42:58.200,DATA,0x002c,0x000e,251,2,273,-58,,,,,,
19:42:58.211,DATA,0x0017,0x0017,249,1,486,-60,,,,,,
19:42:58.221,DATA,0x0011,0x0011,250,1,141,-54,,,,,,
19:42:58.409,DATA,0x0028,0x0028,252,1,126,-49,,,,,,
19:42:58.881,DATA,0x000b,0x000b,250,1,129,-54,,,,,,
19:42:58.912,DATA,0x0019,0x001c,251,2,251,-59,,,,,,
19:42:58.961,DATA,0x0015,0x0015,250,1,124,-50,,,,,,
19:42:58.985,DATA,0x001d,0x0020,251,2,653,-60,,,,,,
19:42:59.169,DATA,0x0009,0x000a,251,2,308,-63,,,,,,
19:42:59.200,DATA,0x0012,0x0012,251,1,406,-49,,,,,,
19:42:59.225,DATA,0x0017,0x0017,250,1,415,-61,,,,,,
19:42:59.328,DATA,0x001e,0x0016,251,3,452,-54,,,,,,
19:42:59.336,DATA,0x002c,0x000e,252,2,281,-57,,,,,,
19:42:59.441,DATA,0x0028,0x0028,253,1,128,-53,,,,,,
19:42:59.559,DATA,0x0011,0x0011,251,1,366,-48,,,,,,
19:42:59.951,DATA,0x000d,0x0020,253,3,571,-76,,,,,,
19:42:59.973,DATA,0x0012,0x0012,252,1,128,-49,,,,,,
19:43:00.000,DATA,0x0019,0x001c,252,2,258,-59,,,,,,
19:43:00.063,DATA,0x000b,0x000b,251,1,124,-54,,,,,,
19:43:00.190,DATA,0x0017,0x0017,251,1,222,-57,,,,,,
19:43:00.199,DATA,0x0015,0x0015,251,1,129,-47,,,,,,
19:43:00.295,DATA,0x002c,0x000e,253,2,253,-57,,,,,,
19:43:00.347,DATA,0x001e,0x0016,252,3,385,-56,,,,,,
19:43:00.387,DATA,0x0027,0x000a,252,2,505,-57,,,,,,
19:43:00.481,DATA,0x0028,0x0028,254,1,125,-49,,,,,,
19:43:00.527,DATA,0x0011,0x0011,252,1,140,-54,,,,,,
19:43:01.034,DATA,0x0018,0x0020,254,2,397,-66,,,,,,
19:43:01.075,DATA,0x0019,0x001c,253,2,315,-59,,,,,,
19:43:01.177,DATA,0x000b,0x000b,252,1,136,-54,,,,,,
19:43:01.246,DATA,0x0012,0x0012,253,1,225,-59,,,,,,
19:43:01.278,DATA,0x0025,0x0017,253,2,338,-62,,,,,,
19:43:01.345,DATA,0x0015,0x0015,252,1,127,-47,,,,,,
19:43:01.413,DATA,0x0027,0x000a,253,2,421,-57,,,,,,
19:43:01.521,DATA,0x001e,0x0016,253,3,423,-62,,,,,,
19:43:01.593,DATA,0x002c,0x000e,254,2,516,-69,,,,,,
19:43:01.678,DATA,0x0028,0x0028,255,1,151,-50,,,,,,
19:43:01.729,DATA,0x0011,0x0011,253,1,169,-49,,,,,,
19:43:02.176,DATA,0x000d,0x0020,255,3,577,-59,,,,,,
19:43:02.273,DATA,0x0012,0x0012,254,1,136,-51,,,,,,
19:43:02.311,DATA,0x0027,0x000a,254,2,269,-57,,,,,,
19:43:02.325,DATA,0x000b,0x000b,253,1,133,-54,,,,,,
19:43:02.365,DATA,0x0019,0x001c,254,2,477,-67,,,,,,
19:43:02.452,DATA,0x002c,0x000e,255,2,337,-57,,,,,,
19:43:02.465,DATA,0x0015,0x0015,253,1,150,-46,,,,,,
19:43:02.608,DATA,0x0005,0x0017,254,2,583,-62,,,,,,
19:43:02.723,DATA,0x001e,0x0016,254,3,578,-54,,,,,,
19:43:02.783,DATA,0x0011,0x0011,254,1,134,-48,,,,,,
19:43:02.847,DATA,0x0028,0x0028,256,1,175,-53,,,,,,
19:43:03.283,DATA,0x0005,0x0017,255,2,248,-60,,,,,,
19:43:03.321,DATA,0x0019,0x001c,255,2,260,-59,,,,,,
19:43:03.438,DATA,0x000b,0x000b,254,1,155,-54,,,,,,
