Timestamp,Type,SourceAddr,SenderAddr,Seq_or_TxCount,HopCount,Latency_ms,PathMinRSSI,BeaconTx,HeartbeatTx,RouteChanges,FwdCount,Rx_Unique_Count,PDR_Percent
11:28:44.214,DATA,0x01cd,0x01ca,10,2,263,-70,,,,,,
11:28:44.311,DATA,0x01ce,0x01cc,10,2,271,-65,,,,,,
11:28:44.518,DATA,0x01d9,0x01ca,11,3,375,-60,,,,,,
11:28:44.558,DATA,0x01cf,0x01c7,11,2,246,-57,,,,,,
11:28:44.674,DATA,0x01c9,0x01d1,11,2,420,-65,,,,,,
11:28:44.940,DATA,0x01cc,0x01cc,11,1,123,-69,,,,,,
11:28:45.014,DATA,0x01d0,0x01d0,11,1,166,-54,,,,,,
11:28:45.119,DATA,0x01d3,0x01ca,11,3,574,-74,,,,,,
11:28:45.188,DATA,0x01d2,0x01d2,11,1,117,-56,,,,,,
11:28:45.315,DATA,0x01d1,0x01d1,12,1,119,-61,,,,,,
11:28:45.357,DATA,0x01cd,0x01ca,11,2,342,-66,,,,,,
11:28:45.405,DATA,0x01ce,0x01cc,11,2,285,-70,,,,,,
11:28:45.680,DATA,0x01cf,0x01c7,12,2,295,-59,,,,,,
11:28:45.779,DATA,0x01d9,0x01ca,12,3,517,-59,,,,,,
11:28:45.799,DATA,0x01c9,0x01d1,12,2,530,-69,,,,,,
11:28:46.078,DATA,0x01d0,0x01d0,12,1,126,-55,,,,,,
11:28:46.126,DATA,0x01cc,0x01cc,12,1,116,-66,,,,,,
11:28:46.141,DATA,0x01dc,0x01ca,12,3,397,-67,,,,,,
11:28:46.333,DATA,0x01d2,0x01d2,12,1,119,-56,,,,,,
11:28:46.417,DATA,0x01d1,0x01d1,13,1,136,-56,,,,,,
11:28:46.478,DATA,0x01cd,0x01ca,12,2,325,-72,,,,,,
11:28:46.622,DATA,0x01c9,0x01d1,13,2,245,-57,,,,,,
11:28:46.696,DATA,0x01cf,0x01c7,13,2,251,-59,,,,,,
11:28:46.775,DATA,0x01d9,0x01ca,13,3,373,-72,,,,,,
11:28:46.860,DATA,0x01ca,0x01ca,13,1,116,-60,,,,,,
11:28:47.109,DATA,0x01d0,0x01d0,13,1,123,-55,,,,,,
11:28:47.300,DATA,0x01cb,0x01ca,13,2,459,-66,,,,,,
11:28:47.316,DATA,0x01cc,0x01cc,13,1,117,-66,,,,,,
11:28:47.480,DATA,0x01d2,0x01d2,13,1,118,-60,,,,,,
11:28:47.597,DATA,0x01d1,0x01d1,14,1,167,-59,,,,,,
11:28:47.609,DATA,0x01cd,0x01ca,13,2,301,-59,,,,,,
11:28:47.744,DATA,0x01cf,0x01c7,14,2,249,-59,,,,,,
11:28:47.858,DATA,0x01d9,0x01ca,14,3,375,-65,,,,,,
11:28:47.919,DATA,0x01ce,0x01cc,13,2,469,-66,,,,,,
11:28:48.212,DATA,0x01d7,0x01ca,14,2,295,-60,,,,,,
11:28:48.242,DATA,0x01d0,0x01d0,14,1,121,-68,,,,,,
11:28:48.471,DATA,0x01cc,0x01cc,14,1,121,-66,,,,,,
11:28:48.540,DATA,0x01d2,0x01d2,14,1,120,-62,,,,,,
11:28:48.626,DATA,0x01cd,0x01ca,14,2,303,-72,,,,,,
11:28:48.716,DATA,0x01c9,0x01d1,15,2,276,-65,,,,,,
11:28:48.769,DATA,0x01ce,0x01cc,14,2,239,-61,,,,,,
11:28:48.897,DATA,0x01d9,0x01ca,15,3,370,-75,,,,,,
11:28:48.953,DATA,0x01c7,0x01c7,15,1,166,-58,,,,,,
11:28:49.296,DATA,0x01d7,0x01ca,15,2,323,-60,,,,,,
11:28:49.336,DATA,0x01d0,0x01d0,15,1,114,-69,,,,,,
11:28:49.618,DATA,0x01d2,0x01d2,15,1,113,-63,,,,,,
11:28:49.704,DATA,0x01cc,0x01cc,15,1,119,-66,,,,,,
11:28:49.765,DATA,0x01cd,0x01ca,15,2,299,-72,,,,,,
11:28:49.857,DATA,0x01d1,0x01d1,16,1,112,-60,,,,,,
11:28:50.074,DATA,0x01d9,0x01ca,16,3,465,-71,,,,,,
11:28:50.147,DATA,0x01cf,0x01c7,16,2,448,-59,,,,,,
11:28:50.331,DATA,0x01d7,0x01ca,16,2,357,-71,,,,,,
11:28:50.406,DATA,0x01d0,0x01d0,16,1,116,-55,,,,,,
11:28:50.598,DATA,0x01cb,0x01ca,16,2,263,-73,,,,,,
11:28:50.707,DATA,0x01d2,0x01d2,16,1,122,-59,,,,,,
11:28:50.795,DATA,0x01d1,0x01d1,17,1,124,-65,,,,,,
11:28:50.870,DATA,0x01ce,0x01cc,16,2,310,-63,,,,,,
11:28:50.993,DATA,0x01c7,0x01c7,17,1,112,-53,,,,,,
11:28:51.080,DATA,0x01c9,0x01ca,17,2,376,-63,,,,,,
11:28:51.177,DATA,0x01cf,0x01d2,17,2,257,-59,,,,,,
11:28:51.329,DATA,0x01d7,0x01ca,17,2,255,-71,,,,,,
11:28:51.458,DATA,0x01d0,0x01d0,17,1,117,-56,,,,,,
11:28:51.630,DATA,0x01cb,0x01ca,17,2,248,-60,,,,,,
11:28:51.738,DATA,0x01d2,0x01d2,17,1,120,-56,,,,,,
11:28:51.858,DATA,0x01cc,0x01cc,17,1,118,-61,,,,,,
11:28:51.894,DATA,0x01d1,0x01d1,18,1,149,-65,,,,,,
11:28:51.975,DATA,0x01cd,0x01ca,17,2,325,-72,,,,,,
11:28:52.096,DATA,0x01c7,0x01c7,18,1,160,-53,,,,,,
11:28:52.253,DATA,0x01cf,0x01d2,18,2,283,-59,,,,,,
11:28:52.294,DATA,0x01ca,0x01ca,18,1,213,-59,,,,,,
11:28:52.548,DATA,0x01d0,0x01d0,18,1,118,-56,,,,,,
11:28:52.749,DATA,0x01cb,0x01ca,18,2,239,-71,,,,,,
11:28:52.839,DATA,0x01d2,0x01d2,18,1,120,-59,,,,,,
11:28:53.010,DATA,0x01cc,0x01cc,18,1,203,-63,,,,,,
11:28:53.046,DATA,0x01d1,0x01d1,19,1,121,-66,,,,,,
11:28:53.096,DATA,0x01ce,0x01c7,18,2,297,-68,,,,,,
11:28:53.205,DATA,0x01cd,0x01ca,18,2,378,-71,,,,,,
11:28:53.267,DATA,0x01cf,0x01d2,19,2,253,-59,,,,,,
11:28:53.496,DATA,0x01d9,0x01ca,19,3,399,-60,,,,,,
11:28:53.737,DATA,0x01d0,0x01d0,19,1,118,-68,,,,,,
11:28:53.809,DATA,0x01cb,0x01ca,19,2,276,-59,,,,,,
11:28:53.909,DATA,0x01cc,0x01cc,19,1,115,-63,,,,,,
11:28:53.989,DATA,0x01d2,0x01d2,19,1,120,-56,,,,,,
11:28:54.108,DATA,0x01ce,0x01c7,19,2,283,-69,,,,,,
11:28:54.161,DATA,0x01cd,0x01ca,19,2,278,-59,,,,,,
11:28:54.247,DATA,0x01d1,0x01d1,20,1,124,-60,,,,,,
11:28:54.408,DATA,0x01cf,0x01d2,20,2,246,-59,,,,,,
11:28:54.506,DATA,0x01ca,0x01ca,20,1,257,-60,,,,,,
11:28:54.821,DATA,0x01d0,0x01d0,20,1,120,-69,,,,,,
11:28:54.937,DATA,0x01d7,0x01ca,20,2,436,-71,,,,,,
11:28:54.964,DATA,0x01cc,0x01cc,20,1,123,-60,,,,,,
11:28:55.051,DATA,0x01d2,0x01d2,20,1,170,-61,,,,,,
11:28:55.113,DATA,0x01c7,0x01c7,21,1,175,-59,,,,,,
11:28:55.166,DATA,0x01cd,0x01ca,20,2,252,-65,,,,,,
11:28:55.307,DATA,0x01d1,0x01d1,21,1,175,-59,,,,,,
11:28:55.494,DATA,0x01cf,0x01c7,21,2,260,-59,,,,,,
11:28:55.507,DATA,0x01c9,0x01ca,21,2,247,-71,,,,,,
11:28:55.891,DATA,0x01d0,0x01d0,21,1,141,-69,,,,,,
11:28:55.940,DATA,0x01dc,0x01ca,21,3,375,-74,,,,,,
11:28:56.099,DATA,0x01d2,0x01d2,21,1,117,-62,,,,,,
11:28:56.143,DATA,0x01cc,0x01cc,21,1,118,-60,,,,,,
11:28:56.231,DATA,0x01c7,0x01c7,22,1,171,-59,,,,,,
11:28:56.296,DATA,0x01cd,0x01ca,21,2,254,-62,,,,,,
11:28:56.384,DATA,0x01c8,0x01d1,21,2,249,-59,,,,,,
11:28:56.478,DATA,0x01cf,0x01c7,22,2,276,-53,,,,,,
11:28:56.675,DATA,0x01c9,0x01ca,22,2,421,-60,,,,,,
11:28:56.939,DATA,0x01d0,0x01d0,22,1,116,-53,,,,,,
11:28:57.099,DATA,0x01dc,0x01ca,22,3,427,-60,,,,,,
11:28:57.167,DATA,0x01d2,0x01d2,22,1,113,-55,,,,,,
11:28:57.210,DATA,0x01cc,0x01cc,22,1,146,-66,,,,,,
11:28:57.300,DATA,0x01ce,0x01c7,22,2,280,-59,,,,,,
11:28:57.373,DATA,0x01cd,0x01ca,22,2,276,-72,,,,,,
11:28:57.486,DATA,0x01c8,0x01d1,22,2,301,-57,,,,,,
11:28:57.578,DATA,0x01c9,0x01ca,23,2,324,-59,,,,,,
11:28:57.618,DATA,0x01cf,0x01c7,23,2,352,-59,,,,,,
11:28:57.814,DATA,0x01d9,0x01ca,23,3,396,-72,,,,,,
11:28:58.128,DATA,0x01d0,0x01d0,23,1,141,-55,,,,,,
11:28:58.218,DATA,0x01cb,0x01ca,23,2,290,-65,,,,,,
11:28:58.266,DATA,0x01ce,0x01c7,23,2,254,-59,,,,,,
11:28:58.325,DATA,0x01cc,0x01cc,23,1,120,-59,,,,,,
11:28:58.367,DATA,0x01d2,0x01d2,23,1,114,-59,,,,,,
11:28:58.407,DATA,0x01cd,0x01ca,23,2,238,-59,,,,,,
11:28:58.598,DATA,0x01c8,0x01d1,23,2,311,-58,,,,,,
11:28:58.679,DATA,0x01cf,0x01c7,24,2,273,-57,,,,,,
11:28:58.759,DATA,0x01c9,0x01ca,24,2,260,-66,,,,,,
11:28:59.008,DATA,0x01ca,0x01ca,24,1,114,-60,,,,,,
11:28:59.233,DATA,0x01d0,0x01d0,24,1,123,-54,,,,,,
11:28:59.323,DATA,0x01ce,0x01c7,24,2,243,-67,,,,,,
11:28:59.373,DATA,0x01d7,0x01ca,24,2,503,-65,,,,,,
11:28:59.424,DATA,0x01cc,0x01cc,24,1,123,-66,,,,,,
11:28:59.577,DATA,0x01c8,0x01d1,24,2,262,-65,,,,,,
11:28:59.614,DATA,0x01cf,0x01c7,25,2,235,-59,,,,,,
11:28:59.655,DATA,0x01d2,0x01d2,24,1,280,-62,,,,,,
11:28:59.796,DATA,0x01d1,0x01d1,25,1,119,-64,,,,,,
11:29:00.102,DATA,0x01d9,0x01ca,25,3,413,-72,,,,,,
11:29:00.446,DATA,0x01cb,0x01ca,25,2,319,-66,,,,,,
11:29:00.507,DATA,0x01c7,0x01c7,26,1,192,-53,,,,,,
11:29:00.681,DATA,0x01d0,0x01d0,25,1,120,-53,,,,,,
11:29:00.834,DATA,0x01cd,0x01ca,25,2,249,-66,,,,,,
11:29:00.886,DATA,0x01d2,0x01d2,25,1,118,-62,,,,,,
11:29:01.016,DATA,0x01cc,0x01cc,25,1,148,-66,,,,,,
11:29:01.059,DATA,0x01c9,0x01ca,26,2,241,-72,,,,,,
11:29:01.075,DATA,0x01d1,0x01d1,26,1,119,-59,,,,,,
11:29:01.177,DATA,0x01d9,0x01ca,26,3,372,-59,,,,,,
11:29:01.379,DATA,0x01cb,0x01ca,26,2,234,-65,,,,,,
11:29:01.509,DATA,0x01d2,0x01d2,26,1,120,-61,,,,,,
11:29:01.537,DATA,0x01c7,0x01c7,27,1,162,-53,,,,,,
11:29:01.604,DATA,0x01d0,0x01d0,26,1,177,-68,,,,,,
11:29:01.680,DATA,0x01cd,0x01ca,26,2,310,-72,,,,,,
11:29:01.763,DATA,0x01cc,0x01cc,26,1,147,-65,,,,,,
11:29:02.023,DATA,0x01c9,0x01ca,27,2,247,-72,,,,,,
11:29:02.055,DATA,0x01d1,0x01d1,27,1,135,-60,,,,,,
11:29:02.276,DATA,0x01d9,0x01ca,27,3,407,-60,,,,,,
11:29:02.482,DATA,0x01cb,0x01c7,27,2,251,-59,,,,,,
11:29:02.663,DATA,0x01cd,0x01ca,27,2,252,-65,,,,,,
11:29:02.697,DATA,0x01d0,0x01d0,27,1,115,-55,,,,,,
11:29:02.765,DATA,0x01cc,0x01cc,27,1,120,-59,,,,,,
11:29:02.806,DATA,0x01ce,0x01c7,27,2,236,-69,,,,,,
11:29:02.885,DATA,0x01cf,0x01d2,28,2,273,-59,,,,,,
11:29:02.985,DATA,0x01c8,0x01ca,27,2,251,-74,,,,,,
11:29:03.147,DATA,0x01d1,0x01d1,28,1,122,-65,,,,,,
11:29:03.195,DATA,0x01c9,0x01ca,28,2,329,-66,,,,,,
11:29:03.417,DATA,0x01d9,0x01ca,28,3,379,-71,,,,,,
11:29:03.578,DATA,0x01cb,0x01c7,28,2,250,-59,,,,,,
11:29:03.670,DATA,0x01cd,0x01ca,28,2,231,-65,,,,,,
11:29:03.761,DATA,0x01d0,0x01d0,28,1,136,-53,,,,,,
11:29:03.853,DATA,0x01cc,0x01cc,28,1,115,-66,,,,,,
11:29:03.958,DATA,0x01cf,0x01d2,29,2,263,-59,,,,,,
11:29:04.040,DATA,0x01ce,0x01c7,28,2,243,-59,,,,,,
11:29:04.146,DATA,0x01c8,0x01ca,28,2,263,-67,,,,,,
11:29:04.278,DATA,0x01c9,0x01ca,29,2,268,-66,,,,,,
11:29:04.365,DATA,0x01d1,0x01d1,29,1,144,-56,,,,,,
11:29:04.745,DATA,0x01c7,0x01c7,30,1,115,-53,,,,,,
11:29:04.827,DATA,0x01d0,0x01d0,29,1,121,-53,,,,,,
11:29:04.859,DATA,0x01d7,0x01ca,29,2,582,-59,,,,,,
11:29:04.933,DATA,0x01cc,0x01cc,29,1,142,-66,,,,,,
11:29:04.995,DATA,0x01ce,0x01c7,29,2,245,-59,,,,,,
11:29:05.195,DATA,0x01cf,0x01d2,30,2,455,-61,,,,,,
11:29:05.231,DATA,0x01c8,0x01ca,29,2,305,-71,,,,,,
11:29:05.467,DATA,0x01d1,0x01d1,30,1,115,-65,,,,,,
11:29:05.748,DATA,0x01d9,0x01ca,30,3,502,-72,,,,,,
11:29:05.839,DATA,0x01c7,0x01c7,31,1,119,-59,,,,,,
11:29:05.922,DATA,0x01d0,0x01d0,30,1,123,-68,,,,,,
11:29:05.995,DATA,0x01cc,0x01cc,30,1,115,-63,,,,,,
11:29:06.156,DATA,0x01d2,0x01d2,30,1,168,-59,,,,,,
11:29:06.179,DATA,0x01ce,0x01c7,30,2,367,-68,,,,,,
11:29:06.196,DATA,0x01c8,0x01ca,30,2,248,-71,,,,,,
11:29:06.538,DATA,0x01d1,0x01d1,31,1,121,-57,,,,,,
11:29:06.853,DATA,0x01d9,0x01ca,31,3,452,-60,,,,,,
11:29:07.047,DATA,0x01c7,0x01c7,32,1,170,-53,,,,,,
11:29:07.068,DATA,0x01cd,0x01ca,31,2,241,-60,,,,,,
11:29:07.100,DATA,0x01d0,0x01d0,31,1,165,-56,,,,,,
11:29:07.145,DATA,0x01d2,0x01d2,31,1,117,-59,,,,,,
11:29:07.196,DATA,0x01cc,0x01cc,31,1,167,-61,,,,,,
11:29:07.358,DATA,0x01ce,0x01c7,31,2,378,-56,,,,,,
11:29:07.541,DATA,0x01c9,0x01ca,32,2,250,-71,,,,,,
11:29:07.599,DATA,0x01d1,0x01d1,32,1,124,-65,,,,,,
11:29:08.005,DATA,0x01d9,0x01ca,32,3,454,-64,,,,,,
11:29:08.118,DATA,0x01cc,0x01cc,32,1,122,-66,,,,,,
11:29:08.159,DATA,0x01d2,0x01d2,32,1,139,-55,,,,,,
11:29:08.180,DATA,0x01d0,0x01d0,32,1,164,-68,,,,,,
11:29:08.261,DATA,0x01cd,0x01ca,32,2,252,-66,,,,,,
11:29:08.360,DATA,0x01cf,0x01cc,33,2,309,-63,,,,,,
11:29:08.398,DATA,0x01c7,0x01c7,33,1,251,-53,,,,,,
11:29:08.637,DATA,0x01d1,0x01d1,33,1,117,-65,,,,,,
11:29:08.687,DATA,0x01c9,0x01ca,33,2,257,-60,,,,,,
11:29:09.062,DATA,0x01cb,0x01c7,33,2,326,-59,,,,,,
11:29:09.157,DATA,0x01cc,0x01cc,33,1,117,-66,,,,,,
11:29:09.205,DATA,0x01d0,0x01d0,33,1,116,-68,,,,,,
11:29:09.283,DATA,0x01d2,0x01d2,33,1,204,-62,,,,,,
11:29:09.546,DATA,0x01c7,0x01c7,34,1,360,-59,,,,,,
11:29:09.599,DATA,0x01c8,0x01d1,33,2,239,-59,,,,,,
11:29:09.858,DATA,0x01c9,0x01d2,34,3,404,-59,,,,,,
11:29:10.151,DATA,0x01cb,0x01c7,34,2,256,-59,,,,,,
11:29:10.231,DATA,0x01d0,0x01d0,34,1,116,-56,,,,,,
11:29:10.309,DATA,0x01cc,0x01cc,34,1,115,-65,,,,,,
11:29:10.367,DATA,0x01ca,0x01d2,34,2,244,-56,,,,,,
11:29:10.405,DATA,0x01c7,0x01c7,35,1,153,-53,,,,,,
11:29:10.593,DATA,0x01cf,0x01d2,35,2,302,-59,,,,,,
11:29:10.617,DATA,0x01c8,0x01d1,34,2,251,-65,,,,,,
11:29:10.843,DATA,0x01d1,0x01d1,35,1,115,-56,,,,,,
11:29:10.944,DATA,0x01c9,0x01d2,35,3,373,-64,,,,,,
11:29:11.174,DATA,0x01d9,0x01d1,35,3,381,-64,,,,,,
11:29:11.274,DATA,0x01d0,0x01d0,35,1,129,-54,,,,,,
11:29:11.357,DATA,0x01cb,0x01c7,35,2,243,-55,,,,,,
11:29:11.454,DATA,0x01cc,0x01cc,35,1,119,-63,,,,,,
11:29:11.586,DATA,0x01ca,0x01d2,35,2,257,-59,,,,,,
11:29:11.677,DATA,0x01c7,0x01c7,36,1,113,-53,,,,,,
11:29:11.759,DATA,0x01cf,0x01d2,36,2,257,-62,,,,,,
11:29:11.925,DATA,0x01c8,0x01d1,35,2,262,-65,,,,,,
11:29:12.006,DATA,0x01ce,0x01c7,35,2,287,-59,,,,,,
11:29:12.087,DATA,0x01d1,0x01d1,36,1,136,-64,,,,,,
11:29:12.231,DATA,0x01c9,0x01d2,36,3,361,-62,,,,,,
11:29:12.371,DATA,0x01d9,0x01d1,36,3,386,-57,,,,,,
11:29:12.544,DATA,0x01d0,0x01d0,36,1,118,-54,,,,,,
11:29:12.593,DATA,0x01ca,0x01d2,36,2,260,-64,,,,,,
11:29:12.655,DATA,0x01cb,0x01c7,36,2,267,-59,,,,,,
11:29:12.768,DATA,0x01cc,0x01cc,36,1,154,-63,,,,,,
11:29:12.892,DATA,0x01cf,0x01d2,37,2,267,-60,,,,,,
11:29:12.941,DATA,0x01cd,0x01c7,36,2,242,-54,,,,,,
11:29:12.977,DATA,0x01c8,0x01d1,36,2,345,-58,,,,,,
11:29:13.083,DATA,0x01d1,0x01d1,37,1,121,-65,,,,,,
11:29:13.189,DATA,0x01c9,0x01d2,37,3,366,-64,,,,,,
11:29:13.453,DATA,0x01d9,0x01d1,37,3,459,-65,,,,,,
11:29:13.511,DATA,0x01cb,0x01c7,37,2,257,-63,,,,,,
11:29:13.551,DATA,0x01cc,0x01cc,37,1,118,-63,,,,,,
11:29:13.610,DATA,0x01ca,0x01d2,37,2,295,-65,,,,,,
11:29:13.667,DATA,0x01c7,0x01c7,38,1,123,-53,,,,,,
11:29:13.734,DATA,0x01d0,0x01d0,37,1,147,-55,,,,,,
11:29:13.904,DATA,0x01c8,0x01d1,37,2,238,-57,,,,,,
11:29:14.017,DATA,0x01ce,0x01cc,37,2,275,-60,,,,,,
11:29:14.141,DATA,0x01d1,0x01d1,38,1,120,-59,,,,,,
11:29:14.504,DATA,0x01d9,0x01d1,38,3,463,-59,,,,,,
11:29:14.589,DATA,0x01cc,0x01cc,38,1,140,-60,,,,,,
11:29:14.673,DATA,0x01ca,0x01d2,38,2,251,-63,,,,,,
11:29:14.762,DATA,0x01cb,0x01c7,38,2,325,-59,,,,,,
11:29:14.786,DATA,0x01d0,0x01d0,38,1,119,-53,,,,,,
11:29:14.850,DATA,0x01cf,0x01d2,39,2,253,-62,,,,,,
11:29:14.925,DATA,0x01cd,0x01c7,38,2,277,-59,,,,,,
11:29:15.056,DATA,0x01c8,0x01d1,38,2,266,-65,,,,,,
11:29:15.156,DATA,0x01ce,0x01cc,38,2,325,-63,,,,,,
11:29:15.252,DATA,0x01d1,0x01d1,39,1,181,-57,,,,,,
11:29:15.610,DATA,0x01cc,0x01cc,39,1,120,-63,,,,,,
11:29:15.821,DATA,0x01ca,0x01d2,39,2,272,-64,,,,,,
11:29:15.845,DATA,0x01cb,0x01c7,39,2,284,-59,,,,,,
11:29:15.902,DATA,0x01d0,0x01d0,39,1,113,-53,,,,,,
11:29:16.085,DATA,0x01c8,0x01d1,39,2,251,-57,,,,,,
11:29:16.115,DATA,0x01cd,0x01c7,39,2,249,-53,,,,,,
11:29:16.187,DATA,0x01ce,0x01cc,39,2,249,-72,,,,,,
11:29:16.262,DATA,0x01d1,0x01d1,40,1,117,-57,,,,,,
11:29:16.463,DATA,0x01c9,0x01d1,40,2,258,-57,,,,,,
11:29:16.666,DATA,0x01cc,0x01cc,40,1,125,-66,,,,,,
11:29:16.888,DATA,0x01cb,0x01c7,40,2,238,-55,,,,,,
11:29:16.984,DATA,0x01ca,0x01d2,40,2,254,-65,,,,,,
11:29:17.028,DATA,0x01d0,0x01d0,40,1,136,-68,,,,,,
11:29:17.099,DATA,0x01c8,0x01d1,40,2,245,-66,,,,,,
11:29:17.238,DATA,0x01ce,0x01cc,40,2,271,-60,,,,,,
11:29:17.312,DATA,0x01cf,0x01c7,41,2,420,-59,,,,,,
11:29:17.348,DATA,0x01d1,0x01d1,41,1,114,-62,,,,,,
11:29:17.501,DATA,0x01c9,0x01d1,41,2,245,-57,,,,,,
11:29:17.724,DATA,0x01cc,0x01cc,41,1,118,-66,,,,,,
11:29:17.979,DATA,0x01c7,0x01c7,42,1,117,-59,,,,,,
11:29:18.005,DATA,0x01ca,0x01d2,41,2,247,-62,,,,,,
11:29:18.051,DATA,0x01d0,0x01d0,41,1,148,-54,,,,,,
11:29:18.121,DATA,0x01cb,0x01cc,41,2,243,-66,,,,,,
11:29:18.175,DATA,0x01d2,0x01d2,41,1,116,-59,,,,,,
11:29:18.243,DATA,0x01c8,0x01d1,41,2,277,-56,,,,,,
11:29:18.429,DATA,0x01cf,0x01c7,42,2,441,-59,,,,,,
11:29:18.468,DATA,0x01d1,0x01d1,42,1,184,-59,,,,,,
11:29:18.780,DATA,0x01cc,0x01cc,42,1,144,-62,,,,,,
11:29:19.037,DATA,0x01d0,0x01d0,42,1,122,-56,,,,,,
11:29:19.129,DATA,0x01c7,0x01c7,43,1,116,-53,,,,,,
11:29:19.183,DATA,0x01cb,0x01cc,42,2,256,-63,,,,,,
11:29:19.258,DATA,0x01c8,0x01d1,42,2,249,-65,,,,,,
11:29:19.332,DATA,0x01d2,0x01d2,42,1,114,-55,,,,,,
11:29:19.468,DATA,0x01cf,0x01c7,43,2,364,-57,,,,,,
11:29:19.667,DATA,0x01c9,0x01d1,43,2,325,-71,,,,,,
11:29:19.911,DATA,0x01cc,0x01cc,43,1,114,-60,,,,,,
11:29:20.132,DATA,0x01c7,0x01c7,44,1,122,-59,,,,,,
11:29:20.177,DATA,0x01d0,0x01d0,43,1,120,-68,,,,,,
11:29:20.272,DATA,0x01ca,0x01d1,43,2,253,-68,,,,,,
11:29:20.342,DATA,0x01cb,0x01cc,43,2,245,-63,,,,,,
11:29:20.538,DATA,0x01d2,0x01d2,43,1,141,-62,,,,,,
11:29:20.623,DATA,0x01ce,0x01c7,43,2,381,-71,,,,,,
11:29:20.727,DATA,0x01c9,0x01d1,44,2,233,-56,,,,,,
11:29:21.104,DATA,0x01cc,0x01cc,44,1,118,-63,,,,,,
11:29:21.222,DATA,0x01d0,0x01d0,44,1,115,-68,,,,,,
11:29:21.370,DATA,0x01c7,0x01c7,45,1,146,-59,,,,,,
11:29:21.384,DATA,0x01ca,0x01d1,44,2,333,-65,,,,,,
11:29:21.443,DATA,0x01cb,0x01cc,44,2,277,-66,,,,,,
11:29:21.625,DATA,0x01d2,0x01d2,44,1,112,-59,,,,,,
11:29:21.686,DATA,0x01cf,0x01c7,45,2,385,-59,,,,,,
11:29:21.804,DATA,0x01d1,0x01d1,45,1,114,-65,,,,,,
11:29:21.996,DATA,0x01c9,0x01d1,45,2,301,-56,,,,,,
11:29:22.160,DATA,0x01cc,0x01cc,45,1,114,-61,,,,,,
11:29:22.326,DATA,0x01d0,0x01d0,45,1,115,-53,,,,,,
11:29:22.418,DATA,0x01ca,0x01d1,45,2,288,-67,,,,,,
11:29:22.638,DATA,0x01c7,0x01c7,46,1,243,-53,,,,,,
11:29:22.706,DATA,0x01d2,0x01d2,45,1,121,-59,,,,,,
11:29:22.776,DATA,0x01ce,0x01cc,45,2,275,-71,,,,,,
11:29:22.887,DATA,0x01d1,0x01d1,46,1,117,-57,,,,,,
11:29:23.162,DATA,0x01c9,0x01d1,46,2,280,-59,,,,,,
11:29:23.336,DATA,0x01cc,0x01cc,46,1,117,-60,,,,,,
11:29:23.480,DATA,0x01d0,0x01d0,46,1,225,-56,,,,,,
11:29:23.562,DATA,0x01ca,0x01d1,46,2,286,-57,,,,,,
11:29:23.738,DATA,0x01d2,0x01d2,46,1,133,-55,,,,,,
11:29:23.878,DATA,0x01cf,0x01c7,47,2,354,-57,,,,,,
11:29:23.994,DATA,0x01c8,0x01d1,46,2,343,-64,,,,,,
11:29:24.155,DATA,0x01ce,0x01cc,46,2,418,-71,,,,,,
11:29:24.312,DATA,0x01c9,0x01d1,47,2,271,-63,,,,,,
11:29:24.415,DATA,0x01cc,0x01cc,47,1,117,-63,,,,,,
11:29:24.497,DATA,0x01d0,0x01d0,47,1,121,-53,,,,,,
11:29:24.649,DATA,0x01ca,0x01d2,47,2,300,-64,,,,,,
11:29:24.747,DATA,0x01cf,0x01c7,48,2,273,-59,,,,,,
11:29:24.851,DATA,0x01c8,0x01d1,47,2,245,-65,,,,,,
11:29:24.872,DATA,0x01d2,0x01d2,47,1,144,-60,,,,,,
11:29:24.974,DATA,0x01cd,0x01c7,47,2,301,-53,,,,,,
11:29:25.027,DATA,0x01d1,0x01d1,48,1,121,-57,,,,,,
11:29:25.075,DATA,0x01ce,0x01cc,47,2,348,-70,,,,,,
11:29:25.315,DATA,0x01d9,0x01d1,48,3,456,-59,,,,,,
11:29:25.410,DATA,0x01cc,0x01cc,48,1,114,-60,,,,,,
11:29:25.614,DATA,0x01d0,0x01d0,48,1,150,-56,,,,,,
11:29:25.688,DATA,0x01ca,0x01d2,48,2,238,-64,,,,,,
11:29:25.982,DATA,0x01d2,0x01d2,48,1,115,-55,,,,,,
11:29:26.061,DATA,0x01cb,0x01c7,48,2,369,-55,,,,,,
11:29:26.111,DATA,0x01c8,0x01d1,48,2,317,-64,,,,,,
11:29:26.207,DATA,0x01ce,0x01cc,48,2,385,-62,,,,,,
11:29:26.430,DATA,0x01d9,0x01d1,49,3,379,-62,,,,,,
11:29:26.509,DATA,0x01c9,0x01cc,49,2,238,-65,,,,,,
11:29:26.681,DATA,0x01d0,0x01d0,49,1,137,-55,,,,,,
11:29:26.832,DATA,0x01ca,0x01d2,49,2,243,-58,,,,,,
11:29:27.068,DATA,0x01c8,0x01d1,49,2,240,-59,,,,,,
11:29:27.175,DATA,0x01cb,0x01c7,49,2,352,-63,,,,,,
11:29:27.315,DATA,0x01d2,0x01d2,49,1,120,-63,,,,,,
11:29:27.427,DATA,0x01ce,0x01cc,49,2,273,-63,,,,,,
11:29:27.588,DATA,0x01d9,0x01d1,50,3,409,-56,,,,,,
